name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Singapore,2018-10-09,29.5,24,26.9,34.2,24,28.6,24.3,85.8,39.443,100,20.83,rain,0,0,16.6,13.8,231.2,1009.4,86,8.4,97.7,8.5,6,,2018-10-09T06:49:09,2018-10-09T18:54:44,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-10,31.5,24,26.8,36.7,24,28.3,23.9,85.4,52.959,100,8.33,rain,0,0,20.5,16.1,295.9,1009.2,78.5,8.7,128.5,11.1,8,,2018-10-10T06:48:54,2018-10-10T18:54:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-11,32.3,25,27.1,37.6,25,28.6,24.3,85.6,2.977,100,8.33,rain,0,0,20.9,16.4,11.2,1009.7,81.3,9.3,139.2,11.8,6,,2018-10-11T06:48:40,2018-10-11T18:54:07,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-12,30.5,24.8,26.8,35.5,24.8,28.2,23.9,85.1,54.578,100,25,rain,0,0,32.4,14.9,273.8,1011.5,86.5,9.5,147,12.9,7,,2018-10-12T06:48:27,2018-10-12T18:53:50,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-13,29.6,24.6,27,34.5,24.6,29.1,24,84.2,2.336,100,12.5,rain,0,0,25.6,15.2,243.2,1011.7,88.7,9.9,81.4,7.1,4,,2018-10-13T06:48:14,2018-10-13T18:53:33,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-14,26.9,24.6,26,30.3,24.6,26.3,24.2,90.1,4.048,100,16.67,rain,0,0,25.9,13,300.2,1012.4,86.3,9.3,65.1,5.6,3,,2018-10-14T06:48:01,2018-10-14T18:53:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-15,32.7,25.5,28.6,38.1,25.5,31.6,24,77.9,0,0,0,,0,0,20.2,14.6,183.7,1011.2,83.6,9.2,213.1,18.3,9,,2018-10-15T06:47:49,2018-10-15T18:53:01,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-16,32.6,25.7,28.2,36.8,25.7,31.4,24,79.1,6.591,100,4.17,rain,0,0,26.6,20.6,162.3,1011.2,85.6,9.8,97.6,8.6,6,,2018-10-16T06:47:38,2018-10-16T18:52:46,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-17,30.5,25.6,27.6,35.5,25.6,30.2,24.2,81.8,8.132,100,8.33,rain,0,0,25.6,11.2,296.2,1010.7,86.8,9.2,133.2,11.4,8,,2018-10-17T06:47:27,2018-10-17T18:52:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-18,29.6,24,27.2,33.5,24,29.3,23.1,79.3,4.341,100,4.17,rain,0,0,30.2,13.1,272.2,1010.9,84.4,10,118.2,10.3,4,,2018-10-18T06:47:16,2018-10-18T18:52:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-10-19,33.1,24.6,28.6,38,24.6,31.1,23.3,74.9,4.341,100,8.33,rain,0,0,40.7,15.2,270.7,1010.8,84.4,9.7,253.5,22,9,,2018-10-19T06:47:06,2018-10-19T18:52:04,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-20,32.9,27.2,29.5,38.7,30.4,34.4,24.2,73.9,7.814,100,4.17,rain,0,0,24.1,14.5,200.6,1010.9,86.3,10.1,191.9,16.6,8,,2018-10-20T06:46:57,2018-10-20T18:51:51,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-21,33.4,27.6,29.5,39.4,31.7,34.4,24.3,74.2,3.954,100,8.33,rain,0,0,23.4,18.4,117.9,1011.4,87,9.8,130,11.2,9,,2018-10-21T06:46:49,2018-10-21T18:51:39,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-22,33.4,23.3,29.2,39.3,23.3,33.2,23.9,74.3,0.6,100,4.17,rain,0,0,18.7,16.2,86.5,1010.9,87.5,9.6,221.6,19.1,10,,2018-10-22T06:46:41,2018-10-22T18:51:28,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-10-23,32.6,24.5,28.1,38.4,24.5,31.5,24,79.4,0,0,0,,0,0,37.1,12.2,19.1,1011,83.4,9.8,142.8,12.4,7,,2018-10-23T06:46:34,2018-10-23T18:51:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-10-24,32.5,25.7,27.9,39.5,25.7,30.3,23.9,79.4,2.013,100,12.5,rain,0,0,23.4,16.8,307.5,1011.2,83.9,10,111.3,9.7,5,,2018-10-24T06:46:27,2018-10-24T18:51:07,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-25,30.3,25.4,27.6,35.9,25.4,30.5,24.3,82.7,3.295,100,4.17,rain,0,0,19.1,13.3,10.4,1011.5,83.1,8.4,101.5,8.8,6,,2018-10-25T06:46:21,2018-10-25T18:50:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,96087099999,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-10-26,32.9,26.2,28.9,38.8,26.2,32.5,24.3,77.1,0.026,100,4.17,rain,0,0,18,14.2,85.9,1011.4,85.4,8.4,204,17.7,9,,2018-10-26T06:46:16,2018-10-26T18:50:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-27,31.2,26.2,28.3,37.6,26.2,32.4,24.6,80.7,3.499,100,8.33,rain,0,0,22.7,13.4,71.6,1011,78.8,9.4,106.6,9.3,6,,2018-10-27T06:46:12,2018-10-27T18:50:42,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-28,31.6,25.4,27.5,38.3,25.4,29.8,24.7,85.6,4.888,100,8.33,rain,0,0,42.5,20.6,28.3,1010.3,81.9,9.1,131.1,11.3,5,,2018-10-28T06:46:08,2018-10-28T18:50:35,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-29,32.6,25.3,27.8,39.7,25.3,30.8,24.8,84.9,0.347,100,4.17,rain,0,0,22,10.8,348.3,1008.7,86.1,9.4,184,15.8,9,,2018-10-29T06:46:05,2018-10-29T18:50:29,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-30,33,26.1,28.3,39.3,26.1,31.5,24.7,82.1,0.347,100,4.17,rain,0,0,22.3,13.2,21.7,1008.1,84.6,9.7,179,15.6,10,,2018-10-30T06:46:03,2018-10-30T18:50:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-10-31,31.3,25.7,27.9,37.5,25.7,30.7,24,79.8,0.053,100,4.17,rain,0,0,34.9,19.5,36.3,1008.7,86.9,10,207.3,17.8,10,,2018-10-31T06:46:02,2018-10-31T18:50:19,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-01,27.9,25.7,26.8,31.7,25.7,28.5,24.1,85.2,0.438,100,8.33,rain,0,0,28.4,22.5,44.2,1008.7,84.6,9.9,79.2,6.8,7,,2018-11-01T06:46:01,2018-11-01T18:50:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-02,31.1,25.6,27.2,35,25.6,29.1,23.8,82.3,6.994,100,16.67,rain,0,0,24.1,17.2,52.2,1009.7,86.1,9.7,101.7,8.8,5,,2018-11-02T06:46:01,2018-11-02T18:50:12,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-03,30.6,26.2,27.8,37.2,26.2,30.6,24.6,83.1,3.38,100,8.33,rain,0,0,23.8,13.4,293.5,1010.3,78.7,9.4,96.4,8.4,5,,2018-11-03T06:46:02,2018-11-03T18:50:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-04,32.6,25.6,28.2,40.1,25.6,31.9,25,83.5,3.922,100,12.5,rain,0,0,35.3,14.2,41.5,1009.5,81,9.8,199.8,17.4,8,,2018-11-04T06:46:04,2018-11-04T18:50:09,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-05,32.4,26.2,28.1,37.4,26.2,31.5,24.6,82,1.139,100,16.67,rain,0,0,20.2,13.7,331.3,1008.7,82,9.8,125.4,10.6,8,,2018-11-05T06:46:06,2018-11-05T18:50:08,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-11-06,33.3,24.5,27.7,39.8,24.5,30.2,24.2,82.4,10.855,100,8.33,rain,0,0,25.9,13.2,315.9,1008.4,86.2,9.7,139.6,11.9,6,,2018-11-06T06:46:10,2018-11-06T18:50:09,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-07,32.5,25,28.4,38.4,25,31.3,24,78.5,9.603,100,8.33,rain,0,0,24.1,19.6,38.1,1008.4,87.2,9.5,160.9,14,6,,2018-11-07T06:46:14,2018-11-07T18:50:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-08,34,25,28,41.3,25,31.1,24.2,80.7,11.447,100,16.67,rain,0,0,22.3,20.7,342.5,1007.9,81.1,9.6,194.2,16.8,8,,2018-11-08T06:46:19,2018-11-08T18:50:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-09,28.9,26.4,27.3,34,26.4,30.1,24.8,86.4,1.736,100,4.17,rain,0,0,16.2,10.3,57.3,1008.4,84.7,9.5,114.8,10,4,,2018-11-09T06:46:25,2018-11-09T18:50:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-10,32.2,25.8,28.1,39.1,25.8,30.8,24.6,82.1,0.132,100,4.17,rain,0,0,19.1,13.3,29.4,1009,85.6,9.1,169.9,14.6,7,,2018-11-10T06:46:32,2018-11-10T18:50:20,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-11,31.5,24.8,27.1,38.1,24.8,28.8,24.6,87,1.669,100,16.67,rain,0,0,24.1,11.6,4.8,1009.4,80,9.3,99.8,8.5,5,,2018-11-11T06:46:39,2018-11-11T18:50:24,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-12,32.6,25.5,27.9,38.5,25.5,30.7,24.3,81.6,10.682,100,8.33,rain,0,0,21.2,13.2,349.5,1008.9,82.3,9.9,201.2,17.5,8,,2018-11-12T06:46:48,2018-11-12T18:50:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-13,31,25.2,27.7,36.3,25.2,30.6,24.1,81.5,2.806,100,12.5,rain,0,0,28.1,10.2,305.3,1008.2,86.8,9.9,161.4,13.8,6,,2018-11-13T06:46:57,2018-11-13T18:50:37,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-14,31.4,25.6,28.2,36.4,25.6,31.5,24.1,79.6,4.151,100,12.5,rain,0,0,24.1,10,228.3,1008.3,86.9,9.7,92.4,8,4,,2018-11-14T06:47:07,2018-11-14T18:50:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-15,30.6,25.2,27,36.7,25.2,29.1,24.6,86.9,7.522,100,12.5,rain,0,0,61.2,26.9,207.1,1009.7,66.1,9.7,151.9,13.1,6,,2018-11-15T06:47:18,2018-11-15T18:50:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2018-11-16,31.9,25.6,28.4,38.7,25.6,32.1,24.8,81.9,0.695,100,4.17,rain,0,0,21.2,10.5,118.5,1009.7,78,9.4,253.9,21.9,9,,2018-11-16T06:47:30,2018-11-16T18:51:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,48699099999,WSSL"
Singapore,2018-11-17,30.9,23.2,27.7,36.1,23.2,31.5,24.4,83.1,15.759,100,12.5,rain,0,0,59.8,31.5,140.6,1010.1,83,9.5,119.1,10.2,7,,2018-11-17T06:47:42,2018-11-17T18:51:12,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-18,30.1,24,27.1,36,24,29.7,24.4,85.5,6.451,100,12.5,rain,0,0,30.6,10.2,82.1,1010.9,84.7,9.5,121.4,10.5,5,,2018-11-18T06:47:55,2018-11-18T18:51:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-19,32,24.6,27.2,37.1,24.6,29,24.3,84.8,18.627,100,8.33,rain,0,0,33.5,15.3,261.6,1011.5,84.9,9.5,132.2,11.5,6,,2018-11-19T06:48:10,2018-11-19T18:51:35,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-20,32.3,25,28.2,39.1,25,31.2,24.2,80.2,3.473,100,4.17,rain,0,0,30.2,13.8,289.6,1011.1,82.7,9.5,208.3,18,7,,2018-11-20T06:48:25,2018-11-20T18:51:48,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-21,30.6,23.6,27,35.9,23.6,29.6,24.1,84.3,14.049,100,16.67,rain,0,0,44.6,20.2,291.8,1010.3,76.1,9.4,106.5,9.2,5,,2018-11-21T06:48:40,2018-11-21T18:52:02,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-22,30.3,24,27.4,36.3,24,30.3,24.5,84.8,1.695,100,12.5,rain,0,0,24.5,11.5,24.7,1011,82.3,9.7,114.9,10,5,,2018-11-22T06:48:57,2018-11-22T18:52:16,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-23,32.4,25.6,28.2,38.7,25.6,31.6,24.5,81.2,3.473,100,4.17,rain,0,0,20.5,19.9,26.4,1011.2,83.3,9.9,167,14.5,8,,2018-11-23T06:49:14,2018-11-23T18:52:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-24,33.3,26.6,29,39.4,26.6,32.7,24.2,76.3,0.29,100,8.33,rain,0,0,22,10.9,331.5,1011.1,88.7,10.2,187.8,16.1,9,,2018-11-24T06:49:32,2018-11-24T18:52:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,96087099999,F0045,48699099999,WSSL"
Singapore,2018-11-25,31.5,25.3,28.7,37.9,25.3,33.3,24.7,79.5,4.341,100,4.17,rain,0,0,34.2,9.9,253.7,1010.8,85.2,10,177.6,15.4,6,,2018-11-25T06:49:51,2018-11-25T18:53:04,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-26,32.5,24,28.2,39.2,24,32.3,24.5,81,12.946,100,16.67,rain,0,0,32.4,16.6,340.5,1010.3,85.6,9.5,233.8,20.1,10,,2018-11-26T06:50:10,2018-11-26T18:53:22,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-27,29.1,24.9,27.4,34.6,24.9,30.8,24.5,84.5,8.708,100,12.5,rain,0,0,35.6,20.1,219.8,1011.2,79.1,9.8,99.6,8.6,4,,2018-11-27T06:50:31,2018-11-27T18:53:40,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-28,32.3,25.9,28.5,39.1,25.9,32.4,24.7,80.8,2.636,100,4.17,rain,0,0,24.8,16.3,36.9,1010.8,78.3,9.9,157.5,13.5,7,,2018-11-28T06:50:52,2018-11-28T18:53:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-29,31.2,26.2,28.3,38.2,26.2,32.6,25,82.5,7.713,100,8.33,rain,0,0,26.3,16.7,24.5,1011.1,81.4,9.9,168.2,14.5,9,,2018-11-29T06:51:13,2018-11-29T18:54:19,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-11-30,31.1,26.5,28.1,37.6,26.5,31.7,25,83.8,6.425,100,20.83,rain,0,0,25.9,17.7,11.6,1011.1,78.6,9.7,159,13.8,9,,2018-11-30T06:51:35,2018-11-30T18:54:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-01,30.6,25.6,27.4,36.8,25.6,29.9,24.8,86.2,6.431,100,12.5,rain,0,0,48.2,23.4,12.8,1009.5,84.9,9.5,127.8,11.1,7,,2018-12-01T06:51:58,2018-12-01T18:55:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-02,32,25.2,27.7,38.4,25.2,30.5,24.7,84.3,0.505,100,12.5,rain,0,0,34.2,21,2.2,1008.6,84.5,10,194,16.8,10,,2018-12-02T06:52:22,2018-12-02T18:55:23,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-03,30.6,25.6,27.3,36.8,25.6,29.8,24.9,87.1,2.631,100,8.33,rain,0,0,25.9,10.6,4.3,1008.7,82.5,9.4,158.8,13.8,7,,2018-12-03T06:52:46,2018-12-03T18:55:46,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-04,32.7,25.5,28.5,39,25.5,32.3,24.9,81.5,0.105,100,4.17,rain,0,0,20.9,15.7,68.6,1008.7,82.9,9.8,145.1,12.5,8,,2018-12-04T06:53:10,2018-12-04T18:56:09,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-05,31.6,26.4,27.9,38.3,26.4,31.9,25.1,85.4,3.86,100,12.5,rain,0,0,23.4,15.1,39.1,1008,79,9.9,131.4,11.3,6,,2018-12-05T06:53:35,2018-12-05T18:56:33,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-06,30.2,25.7,27.7,36.6,25.7,30.8,24.9,85.3,6.587,100,16.67,rain,0,0,22,11.7,12.2,1007.6,76.7,9.8,108.6,9.3,10,,2018-12-06T06:54:01,2018-12-06T18:56:58,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-07,31.1,26.2,27.9,37.6,26.2,31.1,24.6,82.4,0.973,100,8.33,rain,0,0,23.4,10.7,11.6,1008.2,81.6,9.7,171.1,14.7,8,,2018-12-07T06:54:27,2018-12-07T18:57:23,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-08,32.1,26.1,28.1,38.9,26.1,31.6,24.7,82.4,0.132,100,4.17,rain,0,0,20.5,10.2,21.7,1009.1,81.5,9.8,159.2,13.6,8,,2018-12-08T06:54:54,2018-12-08T18:57:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-09,32.1,26.2,28.9,38.3,26.2,33.6,25.1,80.9,0.395,100,4.17,rain,0,0,25.9,18.2,42.4,1009,82.1,10.1,166.8,14.5,7,,2018-12-09T06:55:21,2018-12-09T18:58:14,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-10,31.8,26.2,28.4,38.4,26.2,33,25.1,82.8,0.306,100,8.33,rain,0,0,20.9,13.8,27.5,1008.6,77,10,144.5,12.5,9,,2018-12-10T06:55:48,2018-12-10T18:58:41,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-11,32.5,24.6,27.1,39.3,24.6,29.1,24.6,86.8,35.23,100,12.5,rain,0,0,22,14,339.6,1009.5,84.2,9.2,144.1,12.5,8,,2018-12-11T06:56:16,2018-12-11T18:59:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-12,31.5,25.6,27.5,38.4,25.6,30.3,24.7,85.2,0.2,100,4.17,rain,0,0,24.1,18.6,1.9,1009.9,84.9,9.5,153.4,13.4,7,,2018-12-12T06:56:44,2018-12-12T18:59:35,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-13,29.1,25.6,27,34.4,25.6,28.8,24.5,86.6,0,0,0,,0,0,32.8,18.1,4.7,1010.5,86.8,10,118,10.4,6,,2018-12-13T06:57:12,2018-12-13T19:00:03,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-14,29.6,25.6,27.6,34.5,25.6,30,23.9,81,0,0,0,,0,0,24.8,19.8,19.9,1010.8,85.1,10.1,178.5,15.5,7,,2018-12-14T06:57:41,2018-12-14T19:00:31,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-15,31.5,25.4,27.6,37.9,25.4,30,24,81.1,9.623,100,4.17,rain,0,0,27,11.9,330.7,1010.5,79.4,9.8,116.6,10.1,5,,2018-12-15T06:58:10,2018-12-15T19:00:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-16,31.5,24.6,26.9,37.2,24.6,28.5,24.1,85.5,40.22,100,20.83,rain,0,0,23,17,36.2,1011,82.8,9.5,156,13.5,7,,2018-12-16T06:58:39,2018-12-16T19:01:28,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-12-17,31.2,25.6,27.8,36.9,25.6,30.5,23.8,79.8,0.026,100,4.17,rain,0,0,20.9,20.4,142.5,1011.4,87.1,10.2,108.5,9.5,9,,2018-12-17T06:59:08,2018-12-17T19:01:57,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
